2, 0.354841938857963, -0.233169443144479
2, 0.373243223129346, -0.0254742282293819
2, 0.524378264348455, 0.147624823505197
2, 0.410953717488297, -0.262424981001366
2, 0.364503714661472, -0.508105888893947
2, 0.508378983805896, -0.0149660567840609
2, 0.517382659115914, -0.265766716689042
2, 0.542047462273632, -0.170639995427015
2, 0.0819272997086265, -0.00336935138518847
2, 0.490317661114404, -0.084697736940982
2, 0.457934677491231, -0.139463661573129
2, 0.389362557736951, -0.0771728023460228
2, 0.483786886098944, -0.0532447779910767
2, 0.517958525105718, -0.0165721415598052
2, 0.531217041624233, -0.324443067515951
2, 0.524510674535317, -0.00631297960261945
2, 0.559234753217567, -0.0713420007021073
2, 0.366090170063322, -0.251753493222391
2, 0.296388078273051, -0.115030776667808
2, 0.357018747410365, -0.177356773544987
2, 0.369844791634775, -0.376721248409479
2, 0.325255530309543, 0.00499731586482069
2, 0.260677963175957, -0.0783009518938357
2, 0.32189553109086, -0.137583302763816
2, 0.642935503314964, -0.0729246159567433
2, 0.403471328198991, -0.13901074619145
2, 0.436934367399183, -0.0474186528281361
2, 0.328662628747162, 0.163370745689069
2, 0.290767711790454, 0.0728085926161564
2, 0.55714004094425, -0.272957548416513
2, 0.360723728541051, -0.263273227547493
2, 0.456977970103676, -0.0768071297345877
2, 0.615093788437443, -0.127667930629689
2, 0.112230582971576, -0.162747421557832
2, 0.378686682867807, 0.140582567011714
2, 0.533541326638726, -0.126329601074729
2, 0.245402049289753, 0.00559327059678506
2, 0.498479616396279, 0.141928829790044
2, 0.211490090654027, 0.167553758469803
2, 0.424109365165924, -0.143585261532418
2, 0.194010993253231, 0.192145831453313
2, 0.448697232910252, -0.122160616014608
2, 0.560330395975001, -0.040384479071443
2, 0.560553267553306, -0.149091292602072
2, 0.214918336847314, -0.218388389620175
2, 0.533526239607719, -0.240047708721445
2, 0.365853542526457, 0.05922142737509
2, 0.21465820289883, 0.139677763185778
2, 0.223179628153818, -0.234477537261763
2, 0.257103317029592, 0.00352808421523043
2, 0.523392906260943, -0.176025250957438
2, 0.41077508945112, -0.115322780461096
2, 0.689019428580062, -0.316464412998962
2, 0.297104276801108, -0.220383927111513
2, 0.663853278292159, -0.0522679977589388
2, 0.538620545786694, -0.0594090721492136
2, 0.576677135809414, -0.0295192705823112
2, 0.420223281034753, -0.0758365327729143
2, 0.672589923322947, 0.0386692887935079
2, 0.347925997902848, -0.137427400012034
2, 0.618579356545435, -0.194868035291903
2, 0.543357618460834, -0.159977660157865
2, 0.370471573099168, 0.197983168726922
2, 0.444725246778519, 0.0244600947290788
2, 0.299353870671855, 0.0145382936793726
2, 0.367706069825656, -0.131808672849892
2, 0.38188953231466, -0.375349857021317
2, 0.465574991029889, -0.0984964468428522
2, 0.392675305096781, 0.0108326688815081
2, 0.598995764234702, -0.0797137826016652
2, 0.473819007816735, -0.170293917017402
2, 0.424778751282373, -0.0155331309227437
2, 0.529318367761007, -0.0802915833743261
2, 0.494419837149555, 0.236822501791402
2, 0.568720211958514, -0.0559615705319262
2, 0.684026893865725, -0.0208273614709764
2, 0.424465698834371, 0.065183975048858
2, 0.451487186096586, -0.0979266246443225
2, 0.461758892260822, -0.18401478440333
2, 0.0945433113417134, -0.0930232997566632
2, 0.666096469902617, -0.0548411417722989
2, 0.323519554380117, -0.222104347152877
2, 0.567809815134111, -0.0716697941610361
2, 0.396520530907846, -0.0249689480447126
2, 0.354734758592284, -0.0085634927522899
2, 0.53752244878975, 0.0235218704525419
2, 0.492873495940235, -0.00574883878863286
2, 0.405799280582809, 0.0542061139541291
2, 0.346314389561293, -0.0565765109218969
2, 0.480481242235737, 0.0340526572801128
2, 0.471035576160925, -0.155052981565964
2, 0.378090064658778, 0.0709429770421671
2, 0.562759267585626, 0.00074954971219221
2, 0.643873706507622, 0.130027865438126
2, 0.442510250538682, -0.221782895850579
2, 0.404764210333279, -0.0583364192842954
2, 0.0825544009845635, -0.0182495306480515
2, 0.306376086181528, 0.075014420580315
2, 0.464282456761372, 0.057814406296828
2, 0.396453182705047, -0.111608113523662
2, 0.43847974543695, -0.190990446963541
2, 0.390897560465359, 0.057236566363761
2, 0.243288371894016, -0.0749611934091606
2, 0.32766784658908, -0.0653074469646439
2, 0.282083160464701, 0.334593079945156
2, 0.508796467449903, -0.139600174484004
2, 0.345972884630954, 0.128944329952184
2, 0.468945687192708, -0.0327254869957643
2, 0.246245117154879, -0.0421232954885167
2, 0.452199459639093, -0.210552056365266
2, 0.504999847864139, -0.128801682871541
2, 0.206234121065918, 0.044623814217837
2, 0.326443054873457, 0.213041152566593
2, 0.450602282332102, 0.0280096797887157
2, 0.424553531095128, 0.00458946430187807
2, 0.130888876003087, 0.10720664973688
2, 0.312860614465977, 0.110969327454781
2, 0.607588677067828, 0.0722361295068226
2, 0.363964675492567, -0.0140234031571019
2, 0.425757949994795, -0.100424902874825
2, 0.430324313888098, -0.217532789169746
2, 0.339837640561081, 0.154578981577684
2, 0.368854157037451, -0.265685525325591
2, 0.5153750857307, -0.0131008197871653
2, 0.346704118719914, 0.0561517900981891
2, 0.331857836000885, -0.204350118376744
2, 0.465303275300843, 0.224948598063478
2, 0.287989912401992, -0.11736154769915
2, 0.472250008995757, 0.0309795968546657
2, 0.423152800442861, -0.258597751655614
2, 0.585600634630726, 0.135451386427676
2, 0.280452049476763, 0.271807314166911
2, 0.218143566235035, 0.0471524931406197
2, 0.544974520142962, 0.183430198587072
2, 0.345767126112141, -0.196057327299443
2, 0.551358062531475, -0.0393562490429671
2, 0.445037249161492, 0.0301426225883983
2, 0.482421766210537, -0.0352353392542732
2, 0.376688723124246, -0.149504321641866
2, 0.368603784480843, 0.200379273182174
2, 0.453192884319437, -0.0640217118873023
2, 0.452742970444377, -0.075170506982832
2, 0.672589917446269, 0.0411879321889391
2, 0.443540613823483, -0.114721107688978
2, 0.464792125210864, -0.0441986687801194
2, 0.660375380057727, 0.0199900262943281
2, 0.256145460485076, -0.0242396550118984
2, 0.469111399709535, -0.202429037724058
2, 0.521243853007813, 0.143586502974753
2, 0.410399852778316, 0.106753844635141
2, 0.401060814112199, 0.0371378710946642
2, 0.27179515839404, 0.151692354825737
2, 0.563131673720316, -0.106398311840871
2, 0.290536320216189, -0.132097443295147
2, 0.409351991700882, -0.0468137638298562
2, 0.336086653981592, 0.22590885754462
2, 0.538111401284434, 0.161201582593623
2, 0.464569981295736, -0.0467626811759272
2, 0.225532154161919, 0.259164277308977
2, 0.424155399040131, 0.117460439200125
2, 0.604532387080045, 0.223199694644584
2, 0.407251965939595, -0.0724098411937348
2, 0.462939150123068, 0.00554223593887426
2, 0.629401684088834, 0.234288773398336
2, 0.448934754621237, 0.0102160751154003
2, 0.302989075261555, 0.114722457540976
2, 0.423556155800351, 0.0794207244064115
2, 0.448071322364978, -0.00531656346655882
2, 0.455999118256868, 0.183703346339373
2, 0.115565914349123, -0.166790674634358
2, 0.738165019469544, 0.00785399055159614
2, 0.394997292018384, -0.0329573988373008
2, 0.308184249877849, -0.12039434522492
2, 0.323402536039438, -0.0255322791873433
2, 0.294695716259451, 0.0826251207578904
2, 0.456983811198092, -0.207276577026029
2, 0.349135561453805, 0.0260339610109315
2, 0.43056675923114, 0.100520212696225
2, 0.514214717219034, 0.202513516642862
2, 0.408360780373131, 0.228910926116505
2, 0.66848443351035, 0.274549346083399
2, 0.471942243952166, -0.146114928671964
2, 0.591283698015195, 0.122108497508055
2, 0.50590620577036, 0.177265768435469
2, 0.585454301215114, 0.282633470930276
2, 0.670458111968447, -0.0498626298712663
2, 0.516292655852099, 0.348390575761898
2, 0.70498567557257, 0.259067678641577
2, 0.419045336556197, -0.192966440966863
2, 0.405179870750622, 0.108972809212573
2, 0.586523848275168, 0.0687899734092624
2, 0.277460528829906, -0.0584200204787055
2, 0.30754732857199, 0.0305958640875931
2, 0.374825714717725, -0.0105073699454729
2, 0.292373966117376, 0.1612316542106
2, 0.628751737266934, 0.0256234234683037
2, 0.508694277867537, 0.241335949647448
2, 0.41538119859879, 0.412076432557311
2, 0.397160355333865, 0.124240057157384
2, 0.470577874192821, 0.278223469983187
2, 0.62358508489714, 0.222767413842972
2, 0.156690433278649, -0.192841100250076
2, 0.411288596339513, 0.194314074858262
2, 0.265216111196635, 0.0386440613799884
2, 0.362699066255847, 0.161375595818321
2, 0.403045059570258, -0.0478081617786071
2, 0.310992135741068, -0.104749673047305
2, 0.484574818606477, 0.264472331061882
2, 0.453637394014215, 0.0079107992897226
2, 0.619246115029183, -0.113908044083308
2, 0.364687804344117, -0.201720674764779
2, 0.51459486474413, 0.0449082066770908
2, 0.547052348546693, 0.089375436635786
2, 0.278663806662746, 0.229690226702773
2, 0.379647240627698, 0.104543805545779
2, 0.288339612047402, 0.170018447128343
2, 0.267313035983575, 0.119160829247382
2, 0.407385922039749, -0.00576469466135193
2, 0.483796701373756, 0.00757750814404659
2, 0.343710678620549, 0.136065578521636
2, 0.426148572197986, 0.196814003804515
2, 0.378722690940443, -0.0443353384210877
2, 0.49299078478123, 0.155124683321078
2, 0.436356007963939, 0.285183432143227
2, 0.487880428694853, 0.205337095164121
2, 0.424231372828007, -0.0671318175533336
2, 0.360972584610891, -0.13927135556042
2, 0.48823224874233, 0.068936622952896
2, 0.67879847155551, 0.0161214363647332
2, 0.45518256113379, 0.273817925081851
2, 0.423378677616426, 0.0627465252635271
2, 0.488868682890766, 0.232819327492526
2, 0.317964528767284, 0.0291444265839591
2, 0.433547529644429, 0.145924569500143
2, 0.424228714892042, 0.108035749338599
2, 0.555823805258524, 0.161582678039073
2, 0.130357677850742, 0.200905704018938
2, 0.580539752761904, 0.186517658563005
2, 0.197903950817226, 0.100574185744834
2, 0.451903326302867, 0.128545608420012
2, 0.39887188928235, 0.029524775804226
2, 0.488303738488314, 0.0440444913813191
2, 0.439119019049511, -0.0567297469515121
2, 0.113474492799672, 0.266940534265382
2, 0.476948536466921, 0.0281189615261673
2, 0.52302981391422, -0.056017659542577
2, 0.395748688523156, 0.153513561956854
2, 0.25475747277932, -0.0724282868610098
2, 0.552742191660458, 0.207727997986283
2, 0.420017896101321, -0.043045826529845
2, 0.536016358994131, 0.0985133026214305
2, 0.828899150261846, 0.54183238255817
2, 0.48620429232702, 0.238161689552851
2, 0.272831695730063, 0.243296446625341
2, 0.523490288357956, -0.0549310483133433
2, 0.50297809569654, 0.113214458613625
2, 0.455297514801919, 0.269765044304301
2, 0.490900051731409, -0.035998101841394
2, 0.32204005795133, 0.0407578715027136
2, 0.159400614773981, 0.199704676430448
2, 0.38258722803427, 0.266642663061968
2, 0.440582383905007, 0.25385452448594
2, 0.372280942435404, 0.340891863670053
2, 0.421448985266341, 0.14835778775633
2, 0.511876724893544, 0.221343949935676
2, 0.4131333393419, 0.0791037599022889
2, 0.611333329958507, 0.28326006901289
2, 0.345455669611939, 0.132158550537178
2, 0.533548067311949, 0.321797804484835
2, 0.571095937175094, -0.0885874949551338
2, 0.106965550114828, 0.282768186665506
2, 0.456825492685236, 0.317628515067586
2, 0.353741443933701, 0.109288557722391
2, 0.505081200895902, 0.234971697833161
2, 0.350150789626503, 0.158722977722928
2, 0.590020878787302, 0.191935650260111
2, 0.361003299479798, 0.0462614243183528
2, 0.132209340901803, 0.430079212966834
2, 0.402885984424585, 0.234348849909645
2, 0.261143611632817, 0.395543787874777
2, 0.123615897963069, 0.286769932152444
2, 0.45387518026806, 0.162291478055507
2, 0.610015156995145, -0.0601363917159296
2, 0.446483547064898, 0.0596889414089056
2, 0.454981395094748, 0.273558334404964
2, 0.538004127273149, 0.302650515772675
2, 0.392008198228901, 0.0601097789530134
2, 0.345110050320231, 0.0784546761463901
2, 0.30345550836981, 0.0230148496093753
2, 0.219934780051607, 0.152634551416105
2, 0.454053825401421, 0.128955292587635
2, 0.574069477065694, 0.489166963853103
2, 0.239601615999896, 0.223653368056462
2, 0.32730461539485, 0.206872413384418
2, 0.656824587556487, 0.0631101243728892
2, 0.407754443174257, 0.165552657108331
2, 0.370481795199564, 0.197500137254315
2, 0.63279480462563, 0.349579874899911
2, 0.196178235279102, 0.143176430662644
2, 0.183177091306711, 0.127460483919931
2, 0.180174682552728, 0.180853220893453
2, 0.466365410242139, -0.114241588506
2, 0.432410686350067, -0.00606678577233244
2, 0.528150417612211, 0.165966925388904
2, 0.337443795557955, 0.300466399823031
2, 0.32399080164443, 0.398133445137497
2, 0.40504338108814, 0.288950946045257
2, 0.327487069920238, 0.316107864153995
2, 0.314262127478876, 0.0547560289749855
2, 0.258842072825218, 0.219352223154926
2, 0.421431736098025, 0.261884097651457
2, 0.198480908077249, 0.175818430303645
2, 0.308059167660734, 0.0805115811182533
2, 0.340816846645023, 0.203985743331377
2, 0.362577516048444, 0.294900139396083
2, 0.520952070364244, 0.23838795009779
2, 0.404589790494611, 0.140063742700077
2, 0.537839918858875, -0.0388395549507815
2, 0.347492066957817, 0.0904623465763171
2, 0.356929427400718, -0.00178399565698895
2, 0.571362374872144, 0.122284163551163
2, 0.494614828613214, 0.355287318836005
2, 0.358292734964841, 0.477290638519811
2, 0.328619366840385, 0.238802500011542
2, 0.352678632813996, 0.273168885839229
2, 0.381048962847255, 0.103480860729269
2, 0.386866099406825, 0.023299720539651
2, 0.559036898518058, 0.167122565536482
2, 0.273625018672934, 0.198664905031734
2, 0.24022493598945, 0.370756313855358
2, 0.573769227582469, 0.0951585729076189
2, 0.15409364377186, 0.23043438707093
2, 0.525123764797495, 0.367227612341724
2, 0.00621018667576891, 0.0790091088219857
2, 0.516262050375537, 0.215315183111416
2, 0.505773146732049, 0.201467391657451
2, 0.411565215182566, 0.150983598847447
2, 0.42255236967783, 0.111149302748066
2, 0.191108068889756, 0.377851971545074
2, 0.194355880354913, 0.281604332838113
2, 0.677404333395029, 0.201546675459237
2, 0.318591202609802, 0.43567265753749
2, 0.206729462197792, -0.0803232743960761
2, 0.305310640748783, 0.603230187170305
2, 0.278024551785083, 0.045637983845934
2, 0.918841664948445, 0.289968687943752
2, 0.22668273388676, 0.38063516202064
2, 0.363152818499094, 0.327177061014464
2, 0.0935776235886299, 0.297687957215334
2, 0.343464533473097, 0.480847933533782
2, 0.573095100102233, 0.26154262130359
2, 0.283912884097396, 0.160948612203333
2, 0.561604639579273, 0.39929897656534
2, 0.496952175331717, 0.117301436868256
2, 0.497003422385388, 0.355506612796017
2, 0.403834842966569, 0.017960873396783
2, 0.266025148129928, 0.340995792010162
2, 0.121318472865329, 0.43479483253792
2, 0.485869002083941, 0.282073927028724
2, 0.501537587331548, 0.310917402845397
2, 0.399865246121007, 0.395156998263626
2, 0.291524616228309, 0.223220153643604
2, 0.277509978316022, 0.19914095751473
2, 0.262016724833841, 0.30980463674599
2, 0.422677894035207, 0.291886217711482
2, 0.442737895635312, 0.279469999526729
2, 0.424725823569984, 0.300461146379777
2, 0.2129598217024, 0.421896605196925
2, 0.0232648996790019, 0.0472654786449831
2, 0.429122137677295, 0.316059962709216
2, 0.191145911467253, 0.299732831607283
2, 0.449722817451322, 0.156535321125192
2, 0.43792166112783, 0.202622297763528
2, 0.321098192356824, 0.276259733140143
2, 0.225687521375653, 0.362353416323939
2, 0.329035341686862, 0.280807565275187
2, 0.223078252776529, 0.226777733675015
2, 0.612071829784851, 0.398465545880033
2, 0.381106212556185, 0.268553421761142
2, 0.213110004282847, 0.246737179834128
2, 0.171224456840985, 0.104113824595333
2, 0.447116392334014, 0.195838816205078
2, 0.514821095602316, 0.33817410900452
2, 0.219172078378758, 0.188212781849231
2, 0.055603885672219, 0.405535388347314
2, 0.478960898663686, 0.123181191201659
2, 0.197415587883977, 0.433444567625818
2, 0.224054898369973, 0.196594145381574
2, 0.424890320318104, 0.390810860827591
2, 0.20549855463485, 0.0476041531501737
2, 0.435183982429743, 0.364258676398721
2, 0.425204105820507, 0.266600384517522
2, 0.186838064258257, 0.0747205387272455
2, 0.444206486070089, 0.353358806465771
2, 0.426532106171918, 0.38812474081808
2, 0.349290865248411, 0.24425507107536
2, 0.285593575591335, 0.324072081506093
2, 0.256672447186563, 0.166053330107327
2, 0.35279862987668, 0.446167509497147
2, 0.334254625353441, 0.316753056349356
2, 0.24756709952496, -0.0982460650807013
2, 0.331825013953457, 0.196611971510021
2, 0.33967952527301, 0.242469395273559
2, 0.499390786138041, 0.502551449866292
2, 0.463939763378058, 0.407229224035908
2, 0.336852684002975, 0.456933025855842
2, 0.357224804754003, 0.38802204057621
2, 0.21230846399909, 0.231085923248574
2, 0.316651533342558, 0.52094386493117
2, 0.270165864597247, 0.480344319987955
2, 0.529486804582449, 0.406625217413316
2, 0.688956376726615, 0.361713264980795
2, 0.285239213875535, 0.244239395279675
2, 0.366266255741181, 0.181382826937731
2, 0.337298224178932, 0.629441946004565
2, 0.147170969504567, 0.344176260136253
2, 0.464844629394105, 0.511982804395554
2, 0.262709777277301, 0.196809430075516
2, 0.20620806252218, 0.230607372204469
2, 0.0931550296063776, 0.127234288027606
2, 0.324911830288092, 0.192147865748255
2, 0.15314521689951, 0.336145201819641
2, 0.186975348852412, 0.211277735143691
2, 0.198998128883605, 0.284975508379377
2, 0.0632285488670331, 0.129567766202888
2, 0.495480029244529, 0.249569276453512
2, 0.443414902157229, 0.416885088123451
2, 0.263625458115278, 0.225472138460998
2, 0.240769298888882, 0.156858717368189
2, 0.288938145789803, 0.279895858142932
2, 0.311562401006286, 0.182228399019242
2, 0.364821703885264, 0.373272709525851
2, 0.540305750230062, 0.385728875130746
2, 0.291872970627198, 0.0978878324523319
2, -0.0152222284531023, 0.219152128550614
2, 0.211464747968973, 0.404456244540954
2, 0.0660305650718841, 0.47345296958656
2, 0.172477697899854, 0.314874368361244
2, 0.228600179491802, 0.259852860473173
2, 0.09126625463125, 0.500204577036207
2, 0.149765755519808, 0.240956709463678
2, -0.00952530834725288, 0.429722740432805
2, 0.282292057191007, -0.0405556148054132
2, 0.227426530670961, 0.094734927872163
2, 0.282015848400988, 0.55790068291747
2, 0.333050629049307, 0.392662061922094
2, 0.155492137023531, 0.219146013839785
2, 0.213975787458099, 0.249022227988527
2, 0.460911689455576, 0.16926829508005
2, 0.194512490195124, 0.414590581465568
2, 0.436601352507684, 0.242292019632206
2, 0.393692808292471, 0.401688760602864
2, 0.205677913789243, 0.583599765049199
2, 0.0825298342829306, 0.302830302478348
2, -0.0940585884064741, 0.389897019978057
2, 0.412249895507379, 0.100730620182237
2, 0.233777045543851, 0.18800440652846
2, 0.376222283061581, 0.341997913795847
2, 0.0356923094048184, 0.291583917725096
2, 0.428230223946809, 0.205364217158437
2, 0.346345833868413, 0.384868759585434
2, 0.329965740365316, 0.590554305464552
2, 0.139444021868698, 0.199395122694833
2, 0.35556623762934, 0.336010388215556
2, 0.315753549832389, 0.438703578741853
2, 0.429562142645177, 0.253204235153352
2, 0.675968717620034, 0.489024123277687
2, 0.402274950697777, 0.393243925945074
2, 0.258932275444149, 0.648883970320131
2, 0.230246808983792, 0.586731173791404
2, 0.273238142962784, 0.418217251136417
2, 0.355986479708191, 0.303604797496915
2, 0.319981433086392, 0.140084876482639
2, 0.327230376212355, 0.146479273350442
2, 0.224423833873665, 0.557568348132379
2, 0.354721490384893, 0.336519881274126
2, 0.176827509941987, 0.543887132743787
2, 0.510983033279952, 0.454432953504981
2, 0.0360035382691054, 0.389142473879373
2, 0.286446218793871, 0.370057522607401
2, 0.118464520588971, 0.283591614066579
2, 0.301305181410076, 0.230693858923756
2, 0.289830931741075, 0.553348983370913
2, 0.0747438827802062, 0.289744067373758
2, 0.0239908333071912, 0.255735942528677
2, 0.0089123953603929, 0.510407217220797
2, 0.280794846171701, 0.456318286812124
2, 0.403155749970527, 0.24523273100559
2, 0.410028101641678, 0.283547160604804
2, -0.0498692119680665, 0.299491129212082
2, 0.107505698617097, 0.426807542760297
2, 0.46302391260762, 0.364880132369406
2, -0.0093421328248543, 0.348962978642097
2, 0.327566865645234, 0.375234935771217
2, 0.32666232556625, 0.0762989796220976
2, 0.307448796011484, 0.240535320206748
2, 0.123651090030895, 0.289958507105782
2, 0.102418759949897, 0.486359191931577
2, 0.365901663519946, 0.0415007347858542
2, 0.147222547664735, 0.240412295504325
2, 0.26233366180391, 0.383393946672394
2, 0.155914624946243, 0.420723475800179
2, 0.332038007822869, 0.204326817819684
2, 0.292561149284907, 0.546191834906052
2, 0.479369681620266, 0.15756175320268
2, 0.430693382199696, 0.423243358848357
2, 0.260159933682051, 0.26938352581098
2, 0.225953261529782, 0.458143800891461
2, 0.0612257940933263, 0.345801523548359
2, 0.0839111369807183, 0.485975323544706
2, 0.177704169621792, 0.223438973869857
2, 0.224172077027752, 0.21630888765842
2, 0.10605258513563, 0.284534303862719
2, 0.338931215391167, 0.29487056710986
2, 0.313388422742035, 0.483804089492638
2, 0.210407580000109, 0.235656435924125
2, 0.204830101707959, 0.334146300410308
2, 0.183723440594693, 0.31630826376897
2, 0.319164135813083, 0.449357162684383
2, 0.273985670085296, 0.259428256224218
2, -0.0253203788305982, 0.385181918374938
2, 0.0567617429628653, 0.564663584279544
2, 0.297185645205012, 0.302417987075039
2, 0.436567713221633, 0.55430189867167
2, 0.246113231404615, 0.299128069552774
2, 0.31190118452719, 0.420556329974589
2, 0.17646445422189, 0.305765805829875
2, 0.21653762088526, 0.327439743719495
2, 0.174706743109253, 0.269134876599289
2, 0.0707917486984986, 0.368640256585565
2, 0.483830795521072, 0.407795396201273
2, 0.0329267617189941, 0.435811589496392
2, 0.165094544732451, 0.582143282405757
2, 0.23843073546878, 0.474371532070251
2, 0.251089717811258, 0.599579364034669
2, 0.301499313547475, 0.378967826379536
2, 0.128625616706228, 0.293019832008615
2, 0.503438946851582, 0.346910695582793
2, 0.346746394498351, 0.392188492059116
2, 0.0554582053533466, 0.299288879014844
2, 0.0712044110642497, 0.48559436393666
2, 0.0514846033394921, 0.354282645896069
2, 0.251881878548866, 0.272977675214377
2, 0.203550711737453, 0.347303264146029
2, 0.142906556926934, 0.437091714983821
2, 0.264605681153853, 0.447816223416559
2, 0.22527511038779, 0.266544288865894
2, 0.00410829487908057, 0.330682841673762
2, 0.158830507200091, 0.324201947214779
2, 0.239978280271435, 0.547655516202959
2, 0.186468295620872, 0.541652202710062
2, 0.289353726689046, 0.664270301979678
2, 0.00177590229222402, 0.410382502377046
2, 0.261986129234634, 0.548126146811794
2, 0.212826521263261, 0.498118839455425
2, 0.14648805651228, 0.470007284076553
2, 0.315548939610663, 0.128071244108268
2, 0.251438900050496, 0.371946380435145
2, 0.356975994082216, 0.235983860067259
2, 0.323894493063712, 0.208417631674846
2, 0.266100115916367, 0.533178378080142
2, 0.492507413628281, 0.283009333384687
2, 0.220204945110065, 0.6257795805843
2, -0.0332516757075935, 0.179795680012628
2, -0.127296552907112, 0.485653823877753
2, 0.164986281428287, 0.431825024188572
2, 0.376765091353029, 0.423072714681497
2, 0.239743289971762, 0.573763367217637
2, 0.167634663668475, 0.380105031197959
2, 0.0562551939147441, 0.413582952268254
2, 0.026894844384172, 0.567402574175217
2, 0.372115824022681, 0.314896833079377
2, 0.150163966755369, 0.411999101732275
2, 0.0653648875084532, 0.167929794187463
2, 0.485456876903698, 0.326332587009118
2, 0.305866794586834, 0.195184057871307
2, 0.318857841910662, 0.360231572651355
2, 0.22196921017019, 0.398475421476742
2, 0.253483324977575, 0.435351858106145
2, 0.0281259226273734, 0.382969451024394
2, -0.0835228712134207, 0.538051511277909
2, 0.223396103785762, 0.509197845441803
2, 0.3778496591581, 0.539637113836531
2, 0.184173987902669, 0.275452087087075
2, 0.100643911063902, 0.366343271959506
2, 0.116949628657504, 0.711417683266728
2, 0.166791202101807, 0.398915944374563
2, -0.0354047256072977, 0.371888735090593
2, 0.00841553884493251, 0.212502437640776
2, 0.211900492746165, 0.393346145936084
2, 0.412996892104293, 0.258885617656399
2, 0.314994636360287, 0.55509795642356
2, 0.191439986326598, 0.287920047238367
2, -0.101442527547187, 0.464334594415122
2, 0.0287116997834334, 0.256384678212894
2, 0.288668814414969, 0.348191418858155
2, -0.0636432831431649, 0.579772347711393
2, 0.230386991136264, 0.337181441861843
2, 0.118125377626102, 0.48048244955384
2, 0.261556398824824, 0.541889238145634
2, 0.456220319345014, 0.388020779935506
2, 0.211846631753529, 0.399639316318702
2, 0.116361963729162, 0.571630706569302
2, 0.0338507883084514, 0.502089669021814
2, 0.0195543129983638, 0.347905880074457
2, 0.057014755305156, 0.57540426792487
2, -0.0107101085560788, 0.228438726611333
2, 0.284606958947866, 0.292466966499868
2, 0.125942783587367, 0.466781594109042
2, 7.71778593079975e-05, 0.508163337973891
2, -0.0158130184105157, 0.651537347852799
2, 0.144583200784056, 0.514697823444348
2, 0.351477652905526, 0.332365966368435
2, 0.189390273617486, 0.394148803585343
2, 0.218296413512029, 0.632647887431929
2, 0.196794976878426, 0.208594220828636
2, 0.0507713554632276, 0.21864181393698
2, 0.120921859715164, 0.468413780147105
2, -0.186383105501104, 0.413050386010629
2, 0.104225497482029, 0.430764039845531
2, 0.0823049700082897, 0.254083116325102
2, 0.0890182214520131, 0.630533971417607
2, 0.0637929851069788, 0.400040154643389
2, 0.0657177033093704, 0.535631677416534
2, 0.193182127264649, 0.322783212018473
2, -0.0542878714389472, 0.422341946238919
2, 0.26105502662779, 0.400214431460017
2, 0.231327592175604, 0.571433712275788
2, 0.259562190710803, 0.386599072857927
2, -0.0508381853504377, 0.467599614402739
2, 0.256078216060087, 0.279852130062892
2, 0.130877977507671, 0.526313358947075
2, -0.0953376325776477, 0.287085716141511
2, 0.283463627272451, 0.259120925595357
2, 0.152161662865489, 0.342463659902795
2, -0.0784840298187562, 0.37901648021433
2, -0.0438028475084577, 0.499264451507421
2, 0.0992959703139189, 0.358519445465975
2, 0.141907762953635, 0.223651301979198
2, -0.0963505389444307, 0.47149142114952
2, 0.121354003680373, 0.28871556469073
2, -0.130604496218217, 0.718728856100042
2, 0.0982660068696177, 0.238161913372993
2, 0.289587761778558, 0.150289408971596
2, 0.00962434784998983, 0.44974144122547
2, -0.137167710629552, 0.394028806278934
2, 0.0725008834414227, 0.185328908245478
2, 0.128753980947836, 0.246892255147761
2, 0.00457391315070999, 0.364748015053584
2, 0.0619601910787169, 0.628372887306435
2, 0.124072460556775, 0.515282994267745
2, -0.13299813774003, 0.441245536404372
2, -0.00902976179752857, 0.506421959041714
2, -0.0190175553880087, 0.492013631977421
2, 0.0825873940806998, 0.182439419844302
2, 0.00888711417214239, 0.514999478690852
2, 0.227216149248149, 0.660264429374475
2, -0.0405249823929631, 0.464408703413615
2, 0.00685578333164333, 0.43110139319421
2, 0.315784402561798, 0.249899326314454
2, 0.0965369562856514, 0.672542518885233
2, 0.117568852150698, 0.271696982353515
2, -0.0955234268102682, 0.367504600547696
2, 0.110657065831503, 0.51823640720733
2, -0.0931372774265667, 0.332612809048626
2, 0.116878744444686, 0.321425172587429
2, -0.0843075511053734, 0.520125306465019
2, 0.0137022759103157, 0.589532996792624
2, -0.0173878780360764, 0.517018075069962
2, 0.173363681659889, 0.420690924944074
2, -0.163529392662424, 0.266381152639176
2, 0.351690627989832, 0.346318401928137
2, -0.100584326866972, 0.508031182304395
2, -0.195793973693764, 0.398144411996524
2, -0.0738434273399056, 0.460495310571634
2, 0.0416536711906107, 0.305412078276597
2, 0.0949671508618579, 0.287781999200266
2, 0.128524161927018, 0.444655550633799
2, -0.126629422628557, 0.369466270605537
2, 0.12047807196209, 0.485210590098517
2, 0.0292006141593704, 0.141944178049757
2, 0.192693121762767, 0.479153204774233
2, 0.100242258999691, 0.292607831087971
2, 0.15742571382912, 0.558095148237291
2, 0.0498854962926734, 0.280992164967856
2, 0.018076767860909, 0.676470599647218
2, 0.0681240148571509, 0.437177312292889
2, -0.0199447285716435, 0.518353439892107
2, -0.171827411540648, 0.537570288313424
